Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
1987-07-14,52.5,53.25,52.0,53.0,687000.0,0.0,1.0,3.557384473170233,3.6082042513583796,3.523504621044802,3.591264325295664,5496000.0
1987-07-13,53.5,53.62,52.0,52.25,629100.0,0.0,1.0,3.625144177421095,3.633275341931198,3.523504621044802,3.540444547107518,5032800.0
1987-07-10,54.0,54.12,53.12,53.5,428000.0,0.0,1.0,3.6590240295465257,3.6671551940566287,3.5993954898057674,3.625144177421095,3424000.0
1987-07-09,54.62,54.75,53.88,54.25,358100.0,0.0,1.0,3.7010350461820596,3.709843807734672,3.6508928650364223,3.675963955609241,2864800.0
1987-07-08,54.38,54.88,53.5,54.62,527100.0,0.0,1.0,3.684772717161853,3.718652569287284,3.625144177421095,3.7010350461820596,4216800.0
1987-07-07,53.75,54.5,53.62,54.25,409400.0,0.0,1.0,3.64208410348381,3.6929038816719566,3.633275341931198,3.675963955609241,3275200.0
1987-07-06,54.25,54.5,53.0,53.5,602800.0,0.0,1.0,3.675963955609241,3.6929038816719566,3.591264325295664,3.625144177421095,4822400.0
1987-07-02,53.38,53.5,52.88,53.12,378800.0,0.0,1.0,3.6170130129109914,3.625144177421095,3.583133160785561,3.5993954898057674,3030400.0
1987-07-01,53.0,53.75,52.62,52.88,527100.0,0.0,1.0,3.591264325295664,3.64208410348381,3.5655156376803365,3.583133160785561,4216800.0
1987-06-30,54.25,54.38,52.5,53.0,549700.0,0.0,1.0,3.675963955609241,3.684772717161853,3.557384473170233,3.591264325295664,4397600.0
1987-06-29,54.38,54.38,53.0,54.25,393500.0,0.0,1.0,3.684772717161853,3.684772717161853,3.591264325295664,3.675963955609241,3148000.0
1987-06-26,54.0,55.25,54.0,54.0,421900.0,0.0,1.0,3.6590240295465257,3.7437236598601027,3.6590240295465257,3.6590240295465257,3375200.0
1987-06-25,54.62,55.25,54.5,55.12,674000.0,0.0,1.0,3.7010350461820596,3.7437236598601027,3.6929038816719566,3.7349148983074905,5392000.0
1987-06-24,54.75,55.62,54.0,54.0,1070000.0,0.0,1.0,3.709843807734672,3.7687947504329213,3.6590240295465257,3.6590240295465257,8560000.0
1987-06-23,55.0,57.75,54.5,55.0,686667.0,0.0,1.5,3.726783733797387,3.9131229204872566,3.6929038816719566,3.726783733797387,5493336.0
1987-06-22,85.5,85.75,85.12,85.63,499000.0,0.0,1.0,3.8623031422991105,3.873596426340921,3.845137350555559,3.8681756500008513,5988000.0
1987-06-19,85.0,85.5,84.88,85.37,650667.0,0.0,1.0,3.83971657421549,3.8623031422991105,3.834295797875421,3.8564306345973693,7808004.0
1987-06-18,85.25,85.37,84.75,85.0,209800.0,0.0,1.0,3.8510098582573002,3.8564306345973693,3.8284232901736797,3.83971657421549,2517600.0
1987-06-17,86.0,86.0,85.25,85.5,270867.0,0.0,1.0,3.8848897103827307,3.8848897103827307,3.8510098582573002,3.8623031422991105,3250404.0
1987-06-16,86.38,86.38,85.5,85.63,347467.0,0.0,1.0,3.902055502126282,3.902055502126282,3.8623031422991105,3.8681756500008513,4169604.0
1987-06-15,85.12,86.87,85.0,86.62,594400.0,0.0,1.0,3.845137350555559,3.9241903388482307,3.83971657421549,3.9128970548064204,7132800.0
1987-06-12,84.88,85.5,84.5,85.12,566800.0,0.0,1.0,3.834295797875421,3.8623031422991105,3.8171300061318694,3.845137350555559,6801600.0
1987-06-11,84.75,84.75,83.75,84.13,310400.0,0.0,1.0,3.8284232901736797,3.8284232901736797,3.7832501540064385,3.80041594574999,3724800.0
1987-06-10,84.25,85.0,83.75,84.0,396800.0,0.0,1.0,3.805836722090059,3.83971657421549,3.7832501540064385,3.794543438048249,4761600.0
1987-06-09,83.62,83.87,82.75,83.75,363600.0,0.0,1.0,3.7773776463046973,3.7886709303465076,3.7380770178391973,3.7832501540064385,4363200.0
1987-06-08,82.0,83.75,81.25,83.5,387400.0,0.0,1.0,3.704197165713767,3.7832501540064385,3.670317313588336,3.771956869964628,4648800.0
1987-06-05,82.0,82.37,81.75,82.12,326600.0,0.0,1.0,3.704197165713767,3.7209112260956463,3.6929038816719566,3.709617942053836,3919200.0
1987-06-04,81.25,82.37,80.62,82.37,283867.0,0.0,1.0,3.670317313588336,3.7209112260956463,3.6418582378029742,3.7209112260956463,3406404.0
1987-06-03,80.12,81.5,79.75,81.5,386867.0,0.0,1.0,3.6192716697193537,3.6816105976301463,3.6025576093374743,3.6816105976301463,4642404.0
1987-06-02,79.5,80.0,78.5,79.88,312667.0,0.0,1.0,3.591264325295664,3.6138508933792846,3.546091189128423,3.6084301170392155,3752004.0
1987-06-01,79.5,81.75,79.37,79.63,349800.0,0.0,1.0,3.591264325295664,3.6929038816719566,3.585391817593923,3.597136832997405,4197600.0
1987-05-29,80.62,80.87,78.75,78.75,346000.0,0.0,1.0,3.6418582378029742,3.6531515218447845,3.557384473170233,3.557384473170233,4152000.0
1987-05-28,80.75,80.75,79.37,80.12,180200.0,0.0,1.0,3.6477307455047154,3.6477307455047154,3.585391817593923,3.6192716697193537,2162400.0
1987-05-27,80.25,81.88,80.25,80.5,578067.0,0.0,1.0,3.625144177421095,3.6987763893736973,3.625144177421095,3.636437461462905,6936804.0
1987-05-26,79.37,80.87,79.0,80.62,640200.0,0.0,1.0,3.585391817593923,3.6531515218447845,3.5686777572120434,3.6418582378029742,7682400.0
1987-05-22,76.75,78.62,76.5,78.62,290067.0,0.0,1.0,3.467038200835751,3.551511965468492,3.455744916793941,3.551511965468492,3480804.0
1987-05-21,76.5,77.5,76.0,76.25,497200.0,0.0,1.0,3.455744916793941,3.500918052961182,3.4331583487103203,3.4444516327521306,5966400.0
1987-05-20,75.25,76.25,74.62,75.25,1400000.0,0.0,1.0,3.3992784965848895,3.4444516327521306,3.3708194207995277,3.3992784965848895,16800000.0
1987-05-19,78.25,78.38,76.12,76.63,604000.0,0.0,1.0,3.5347979050866125,3.5406704127883537,3.4385791250503894,3.461617424495682,7248000.0
1987-05-18,78.62,78.75,76.0,77.75,708067.0,0.0,1.0,3.551511965468492,3.557384473170233,3.4331583487103203,3.5122113370029924,8496804.0
1987-05-15,80.0,80.5,78.5,78.5,955000.0,0.0,1.0,3.6138508933792846,3.636437461462905,3.546091189128423,3.546091189128423,11460000.0
1987-05-14,80.38,80.75,79.0,79.75,307800.0,0.0,1.0,3.631016685122836,3.6477307455047154,3.5686777572120434,3.6025576093374743,3693600.0
1987-05-13,80.0,81.0,79.0,80.12,272600.0,0.0,1.0,3.6138508933792846,3.6590240295465257,3.5686777572120434,3.6192716697193537,3271200.0
1987-05-12,80.25,80.25,78.75,80.12,348000.0,0.0,1.0,3.625144177421095,3.625144177421095,3.557384473170233,3.6192716697193537,4176000.0
1987-05-11,82.5,83.0,80.0,80.75,494600.0,0.0,1.0,3.726783733797387,3.7493703018810076,3.6138508933792846,3.6477307455047154,5935200.0
1987-05-08,83.62,84.13,81.5,81.5,437800.0,0.0,1.0,3.7773776463046973,3.80041594574999,3.6816105976301463,3.6816105976301463,5253600.0
1987-05-07,84.25,84.75,83.0,84.0,548800.0,0.0,1.0,3.805836722090059,3.8284232901736797,3.7493703018810076,3.794543438048249,6585600.0
1987-05-06,82.25,85.0,81.75,85.0,721267.0,0.0,1.0,3.7154904497555767,3.83971657421549,3.6929038816719566,3.83971657421549,8655204.0
1987-05-05,81.25,82.63,81.0,82.5,460800.0,0.0,1.0,3.670317313588336,3.7326562414991282,3.6590240295465257,3.726783733797387,5529600.0
1987-05-04,81.13,81.5,80.62,80.75,410667.0,0.0,1.0,3.664896537248267,3.6816105976301463,3.6418582378029742,3.6477307455047154,4928004.0
1987-05-01,80.38,82.0,80.0,81.88,410400.0,0.0,1.0,3.631016685122836,3.704197165713767,3.6138508933792846,3.6987763893736973,4924800.0
1987-04-30,78.25,81.25,78.25,80.0,534667.0,0.0,1.0,3.5347979050866125,3.670317313588336,3.5347979050866125,3.6138508933792846,6416004.0
1987-04-29,77.5,79.88,77.12,78.5,686667.0,0.0,1.0,3.500918052961182,3.6084301170392155,3.4837522612176306,3.546091189128423,8240004.0
1987-04-28,76.12,78.13,76.12,76.88,323800.0,0.0,1.0,3.4385791250503894,3.5293771287465434,3.4385791250503894,3.4729107085374924,3885600.0
1987-04-27,74.75,76.5,74.75,75.88,648800.0,0.0,1.0,3.376691928501269,3.455744916793941,3.376691928501269,3.4277375723702512,7785600.0
1987-04-24,78.25,79.0,76.63,76.75,564400.0,0.0,1.0,3.5347979050866125,3.5686777572120434,3.461617424495682,3.467038200835751,6772800.0
1987-04-23,79.5,80.38,78.25,79.25,742867.0,0.0,1.0,3.591264325295664,3.631016685122836,3.5347979050866125,3.5799710412538537,8914404.0
1987-04-22,79.75,81.0,78.13,78.5,974067.0,0.0,1.0,3.6025576093374743,3.6590240295465257,3.5293771287465434,3.546091189128423,11688804.0
1987-04-21,76.0,79.0,75.0,78.62,594667.0,0.0,1.0,3.4331583487103203,3.5686777572120434,3.387985212543079,3.551511965468492,7136004.0
1987-04-20,77.62,77.75,76.37,76.5,256667.0,0.0,1.0,3.506338829301251,3.5122113370029924,3.4498724090921997,3.455744916793941,3080004.0
1987-04-16,77.5,77.5,76.75,77.12,334600.0,0.0,1.0,3.500918052961182,3.500918052961182,3.467038200835751,3.4837522612176306,4015200.0
1987-04-15,75.88,76.37,75.13,76.12,641267.0,0.0,1.0,3.4277375723702512,3.4498724090921997,3.3938577202448204,3.4385791250503894,7695204.0
1987-04-14,74.75,75.75,74.12,75.0,961800.0,0.0,1.0,3.376691928501269,3.42186506466851,3.3482328527159075,3.387985212543079,11541600.0
1987-04-13,78.0,78.75,75.5,76.12,598400.0,0.0,1.0,3.523504621044802,3.557384473170233,3.4105717806266997,3.4385791250503894,7180800.0
1987-04-10,78.75,79.25,78.0,78.62,870867.0,0.0,1.0,3.557384473170233,3.5799710412538537,3.523504621044802,3.551511965468492,10450404.0
1987-04-09,80.62,80.87,79.0,79.75,423267.0,0.0,1.0,3.6418582378029742,3.6531515218447845,3.5686777572120434,3.6025576093374743,5079204.0
1987-04-08,80.87,81.5,80.25,80.87,562067.0,0.0,1.0,3.6531515218447845,3.6816105976301463,3.625144177421095,3.6531515218447845,6744804.0
1987-04-07,82.88,83.75,80.0,80.62,339267.0,0.0,1.0,3.7439495255409385,3.7832501540064385,3.6138508933792846,3.6418582378029742,4071204.0
1987-04-06,82.25,82.88,81.75,82.88,309867.0,0.0,1.0,3.7154904497555767,3.7439495255409385,3.6929038816719566,3.7439495255409385,3718404.0
1987-04-03,79.0,83.0,79.0,82.25,582667.0,0.0,1.0,3.5686777572120434,3.7493703018810076,3.5686777572120434,3.7154904497555767,6992004.0
1987-04-02,79.0,79.25,78.38,78.5,494000.0,0.0,1.0,3.5686777572120434,3.5799710412538537,3.5406704127883537,3.546091189128423,5928000.0
1987-04-01,78.0,79.37,77.87,78.75,483067.0,0.0,1.0,3.523504621044802,3.585391817593923,3.5176321133430615,3.557384473170233,5796804.0
1987-03-31,79.37,79.63,78.0,79.25,399200.0,0.0,1.0,3.585391817593923,3.597136832997405,3.523504621044802,3.5799710412538537,4790400.0
1987-03-30,77.5,79.88,77.38,79.0,935200.0,0.0,1.0,3.500918052961182,3.6084301170392155,3.495497276621113,3.5686777572120434,11222400.0
1987-03-27,82.0,82.0,80.87,81.38,384000.0,0.0,1.0,3.704197165713767,3.704197165713767,3.6531515218447845,3.676189821290077,4608000.0
1987-03-26,81.38,81.88,81.0,81.88,518400.0,0.0,1.0,3.676189821290077,3.6987763893736973,3.6590240295465257,3.6987763893736973,6220800.0
1987-03-25,82.0,82.0,80.12,81.13,559467.0,0.0,1.0,3.704197165713767,3.704197165713767,3.6192716697193537,3.664896537248267,6713604.0
1987-03-24,79.75,81.88,79.25,81.75,595200.0,0.0,1.0,3.6025576093374743,3.6987763893736973,3.5799710412538537,3.6929038816719566,7142400.0
1987-03-23,78.5,80.0,78.0,79.63,705000.0,0.0,1.0,3.546091189128423,3.6138508933792846,3.523504621044802,3.597136832997405,8460000.0
1987-03-20,77.0,77.5,76.75,77.12,710800.0,0.0,1.0,3.4783314848775615,3.500918052961182,3.467038200835751,3.4837522612176306,8529600.0
1987-03-19,75.75,76.75,74.75,75.75,463600.0,0.0,1.0,3.42186506466851,3.467038200835751,3.376691928501269,3.42186506466851,5563200.0
1987-03-18,76.75,77.5,75.0,75.5,332867.0,0.0,1.0,3.467038200835751,3.500918052961182,3.387985212543079,3.4105717806266997,3994404.0
1987-03-17,75.62,77.38,74.87,77.0,496067.0,0.0,1.0,3.415992556966769,3.495497276621113,3.382112704841338,3.4783314848775615,5952804.0
1987-03-16,76.5,76.63,75.13,75.5,370667.0,0.0,1.0,3.455744916793941,3.461617424495682,3.3938577202448204,3.4105717806266997,4448004.0
1987-03-13,77.75,78.13,76.5,76.5,257067.0,0.0,1.0,3.5122113370029924,3.5293771287465434,3.455744916793941,3.455744916793941,3084804.0
1987-03-12,77.5,78.75,77.0,78.0,393800.0,0.0,1.0,3.500918052961182,3.557384473170233,3.4783314848775615,3.523504621044802,4725600.0
1987-03-11,77.75,77.75,76.37,77.25,609200.0,0.0,1.0,3.5122113370029924,3.5122113370029924,3.4498724090921997,3.489624768919372,7310400.0
1987-03-10,76.25,77.38,76.0,77.12,240467.0,0.0,1.0,3.4444516327521306,3.495497276621113,3.4331583487103203,3.4837522612176306,2885604.0
1987-03-09,77.87,77.87,75.75,76.88,389400.0,0.0,1.0,3.5176321133430615,3.5176321133430615,3.42186506466851,3.4729107085374924,4672800.0
1987-03-06,78.25,78.25,77.5,78.0,394200.0,0.0,1.0,3.5347979050866125,3.5347979050866125,3.500918052961182,3.523504621044802,4730400.0
1987-03-05,77.12,78.0,76.63,78.0,898200.0,0.0,1.0,3.4837522612176306,3.523504621044802,3.461617424495682,3.523504621044802,10778400.0
1987-03-04,75.62,77.0,74.75,76.5,875800.0,0.0,1.0,3.415992556966769,3.4783314848775615,3.376691928501269,3.455744916793941,10509600.0
1987-03-03,76.0,76.0,75.25,75.62,166467.0,0.0,1.0,3.4331583487103203,3.4331583487103203,3.3992784965848895,3.415992556966769,1997604.0
1987-03-02,76.5,77.12,75.38,75.75,337067.0,0.0,1.0,3.455744916793941,3.4837522612176306,3.4051510042866306,3.42186506466851,4044804.0
1987-02-27,75.5,76.37,75.38,76.25,357267.0,0.0,1.0,3.4105717806266997,3.4498724090921997,3.4051510042866306,3.4444516327521306,4287204.0
1987-02-26,75.38,76.75,74.87,76.25,413667.0,0.0,1.0,3.4051510042866306,3.467038200835751,3.382112704841338,3.4444516327521306,4964004.0
1987-02-25,74.5,75.75,74.12,75.5,437200.0,0.0,1.0,3.3653986444594586,3.42186506466851,3.3482328527159075,3.4105717806266997,5246400.0
1987-02-24,74.25,74.62,73.63,74.38,349600.0,0.0,1.0,3.3541053604176483,3.3708194207995277,3.3260980159939586,3.3599778681193895,4195200.0
1987-02-23,75.5,75.5,73.37,74.25,550667.0,0.0,1.0,3.4105717806266997,3.4105717806266997,3.3143530005904767,3.3541053604176483,6608004.0
1987-02-20,75.5,75.75,74.25,75.0,625400.0,0.0,1.0,3.4105717806266997,3.42186506466851,3.3541053604176483,3.387985212543079,7504800.0
1987-02-19,74.0,76.0,73.63,75.75,1000000.0,0.0,1.0,3.3428120763758384,3.4331583487103203,3.3260980159939586,3.42186506466851,12000000.0
1987-02-18,71.87,74.0,71.87,73.0,910667.0,0.0,1.0,3.246593296339615,3.3428120763758384,3.246593296339615,3.2976389402085973,10928004.0
1987-02-17,70.25,71.87,70.12,71.87,452800.0,0.0,1.0,3.173412815748684,3.246593296339615,3.1675403080469433,3.246593296339615,5433600.0
1987-02-13,69.62,70.75,69.5,70.12,925067.0,0.0,1.0,3.1449537399633227,3.1959993838323046,3.1395329636232536,3.1675403080469433,11100804.0
1987-02-12,69.38,70.37,69.13,69.38,439000.0,0.0,1.0,3.1341121872831845,3.1788335920887536,3.1228189032413742,3.1341121872831845,5268000.0
1987-02-11,69.0,69.38,68.62,69.38,330000.0,0.0,1.0,3.116946395539633,3.1341121872831845,3.0997806037960816,3.1341121872831845,3960000.0
1987-02-10,69.25,69.5,68.25,68.75,414200.0,0.0,1.0,3.1282396795814433,3.1395329636232536,3.083066543414202,3.1056531114978227,4970400.0
1987-02-09,70.5,70.63,69.38,70.0,355400.0,0.0,1.0,3.1847060997904943,3.1905786074922355,3.1341121872831845,3.1621195317068738,4264800.0
1987-02-06,71.0,71.12,70.63,71.12,374800.0,0.0,1.0,3.207292667874115,3.212713444214184,3.1905786074922355,3.212713444214184,4497600.0
1987-02-05,72.0,72.0,70.12,71.25,480867.0,0.0,1.0,3.252465804041356,3.252465804041356,3.1675403080469433,3.2185859519159252,5770404.0
1987-02-04,71.38,71.62,70.5,71.62,364667.0,0.0,1.0,3.2244584596176664,3.2353000122978046,3.1847060997904943,3.2353000122978046,4376004.0
1987-02-03,71.5,71.5,70.75,71.12,471067.0,0.0,1.0,3.2298792359577355,3.2298792359577355,3.1959993838323046,3.212713444214184,5652804.0
1987-02-02,69.75,71.25,69.62,70.75,636867.0,0.0,1.0,3.150826247665064,3.2185859519159252,3.1449537399633227,3.1959993838323046,7642404.0
1987-01-30,69.5,70.25,69.25,69.75,536067.0,0.0,1.0,3.1395329636232536,3.173412815748684,3.1282396795814433,3.150826247665064,6432804.0
1987-01-29,68.5,69.75,68.12,69.0,486467.0,0.0,1.0,3.0943598274560125,3.150826247665064,3.077194035712461,3.116946395539633,5837604.0
1987-01-28,68.62,69.25,67.37,67.88,624200.0,0.0,1.0,3.0997806037960816,3.1282396795814433,3.04331418358703,3.0663524830323228,7490400.0
1987-01-27,67.0,68.5,66.25,68.25,617867.0,0.0,1.0,3.0266001232051507,3.0943598274560125,2.99272027107972,3.083066543414202,7414404.0
1987-01-26,67.25,67.63,66.25,67.0,498667.0,0.0,1.0,3.037893407246961,3.0550591989905125,2.99272027107972,3.0266001232051507,5984004.0
1987-01-23,68.5,71.0,66.25,67.63,1310000.0,0.0,1.0,3.0943598274560125,3.207292667874115,2.99272027107972,3.0550591989905125,15720000.0
1987-01-22,67.88,67.88,65.38,67.88,509067.0,0.0,1.0,3.0663524830323228,3.0663524830323228,2.9534196426142203,3.0663524830323228,6108804.0
1987-01-21,66.75,66.88,65.5,65.5,439600.0,0.0,1.0,3.0153068391633404,3.0211793468650816,2.9588404189542894,2.9588404189542894,5275200.0
1987-01-20,66.75,67.75,66.62,67.37,1020000.0,0.0,1.0,3.0153068391633404,3.0604799753305816,3.009434331461599,3.04331418358703,12240000.0
1987-01-19,65.38,66.5,64.75,66.0,381267.0,0.0,1.0,2.9534196426142203,3.00401355512153,2.9249605668288585,2.98142698703791,4575204.0
1987-01-16,66.5,67.0,65.38,65.87,508400.0,0.0,1.0,3.00401355512153,3.0266001232051507,2.9534196426142203,2.975554479336169,6100800.0
1987-01-15,63.75,67.0,63.25,66.25,854067.0,0.0,1.0,2.8797874306616174,3.0266001232051507,2.8572008625779968,2.99272027107972,10248804.0
1987-01-14,64.25,64.63,63.0,63.5,440267.0,0.0,1.0,2.902373998745238,2.9195397904887894,2.8459075785361865,2.868494146619807,5283204.0
1987-01-13,64.5,64.88,64.12,64.25,326667.0,0.0,1.0,2.9136672827870482,2.9308330745305997,2.8965014910434967,2.902373998745238,3920004.0
1987-01-12,64.88,65.25,64.63,64.88,303000.0,0.0,1.0,2.9308330745305997,2.947547134912479,2.9195397904887894,2.9308330745305997,3636000.0
1987-01-09,64.25,65.5,64.25,64.75,508000.0,0.0,1.0,2.902373998745238,2.9588404189542894,2.902373998745238,2.9249605668288585,6096000.0
1987-01-08,65.0,65.38,64.63,64.88,586867.0,0.0,1.0,2.936253850870669,2.9534196426142203,2.9195397904887894,2.9308330745305997,7042404.0
1987-01-07,64.5,65.0,64.0,64.63,648200.0,0.0,1.0,2.9136672827870482,2.936253850870669,2.8910807147034276,2.9195397904887894,7778400.0
1987-01-06,64.75,65.38,64.37,64.75,626667.0,0.0,1.0,2.9249605668288585,2.9534196426142203,2.907794775085307,2.9249605668288585,7520004.0
1987-01-05,62.12,64.75,62.12,64.5,357667.0,0.0,1.0,2.8061552187090144,2.9249605668288585,2.8061552187090144,2.9136672827870482,4292004.0
1987-01-02,61.5,62.5,61.37,62.0,197400.0,0.0,1.0,2.778147874285325,2.823321010452566,2.7722753665835835,2.8007344423689453,2368800.0
1986-12-31,62.5,62.62,60.75,60.88,329467.0,0.0,1.0,2.823321010452566,2.828741786792635,2.7442680221598943,2.7501405298616355,3953604.0
1986-12-30,62.25,62.5,61.63,62.25,268867.0,0.0,1.0,2.8120277264107556,2.823321010452566,2.7840203819870664,2.8120277264107556,3226404.0
1986-12-29,63.0,63.25,62.0,62.25,177800.0,0.0,1.0,2.8459075785361865,2.8572008625779968,2.8007344423689453,2.8120277264107556,2133600.0
1986-12-26,63.13,63.38,62.87,63.25,42067.0,0.0,1.0,2.851780086237928,2.8630733702797384,2.8400350708344453,2.8572008625779968,504804.0
1986-12-24,63.0,63.38,62.75,63.0,121067.0,0.0,1.0,2.8459075785361865,2.8630733702797384,2.834614294494376,2.8459075785361865,1452804.0
1986-12-23,63.88,63.88,62.5,62.5,355600.0,0.0,1.0,2.885659938363359,2.885659938363359,2.823321010452566,2.823321010452566,4267200.0
1986-12-22,64.0,64.25,63.13,64.0,416400.0,0.0,1.0,2.8910807147034276,2.902373998745238,2.851780086237928,2.8910807147034276,4996800.0
1986-12-19,63.5,65.0,62.12,65.0,681800.0,0.0,1.0,2.868494146619807,2.936253850870669,2.8061552187090144,2.936253850870669,8181600.0
1986-12-18,62.5,63.13,62.5,63.13,317200.0,0.0,1.0,2.823321010452566,2.851780086237928,2.823321010452566,2.851780086237928,3806400.0
1986-12-17,62.5,62.87,62.25,62.5,296800.0,0.0,1.0,2.823321010452566,2.8400350708344453,2.8120277264107556,2.823321010452566,3561600.0
1986-12-16,62.0,62.75,61.63,62.62,290400.0,0.0,1.0,2.8007344423689453,2.834614294494376,2.7840203819870664,2.828741786792635,3484800.0
1986-12-15,61.63,62.0,61.0,62.0,354067.0,0.0,1.0,2.7840203819870664,2.8007344423689453,2.7555613062017046,2.8007344423689453,4248804.0
1986-12-12,63.13,63.5,62.75,63.13,284200.0,0.0,1.0,2.851780086237928,2.868494146619807,2.834614294494376,2.851780086237928,3410400.0
1986-12-11,63.62,63.88,62.87,63.25,243000.0,0.0,1.0,2.8739149229598757,2.885659938363359,2.8400350708344453,2.8572008625779968,2916000.0
1986-12-10,62.5,63.88,62.38,63.75,349400.0,0.0,1.0,2.823321010452566,2.885659938363359,2.8179002341124972,2.8797874306616174,4192800.0
1986-12-09,63.38,63.62,62.5,62.75,269867.0,0.0,1.0,2.8630733702797384,2.8739149229598757,2.823321010452566,2.834614294494376,3238404.0
1986-12-08,63.25,63.75,62.25,63.5,255400.0,0.0,1.0,2.8572008625779968,2.8797874306616174,2.8120277264107556,2.868494146619807,3064800.0
1986-12-05,63.25,63.75,62.62,63.25,288400.0,0.0,1.0,2.8572008625779968,2.8797874306616174,2.828741786792635,2.8572008625779968,3460800.0
1986-12-04,63.75,64.12,63.5,63.75,311467.0,0.0,1.0,2.8797874306616174,2.8965014910434967,2.868494146619807,2.8797874306616174,3737604.0
1986-12-03,64.0,64.5,63.5,64.0,801867.0,0.0,1.0,2.8910807147034276,2.9136672827870482,2.868494146619807,2.8910807147034276,9622404.0
1986-12-02,63.0,66.13,63.0,64.25,612267.0,0.0,1.0,2.8459075785361865,2.9872994947396507,2.8459075785361865,2.902373998745238,7347204.0
1986-12-01,63.25,63.25,62.12,63.25,446400.0,0.0,1.0,2.8572008625779968,2.8572008625779968,2.8061552187090144,2.8572008625779968,5356800.0
1986-11-28,63.75,63.88,63.25,63.38,136400.0,0.0,1.0,2.8797874306616174,2.885659938363359,2.8572008625779968,2.8630733702797384,1636800.0
1986-11-26,64.25,64.37,62.87,64.0,266400.0,0.0,1.0,2.902373998745238,2.907794775085307,2.8400350708344453,2.8910807147034276,3196800.0
1986-11-25,64.37,64.5,63.88,64.25,284800.0,0.0,1.0,2.907794775085307,2.9136672827870482,2.885659938363359,2.902373998745238,3417600.0
1986-11-24,64.0,64.63,64.0,64.37,437200.0,0.0,1.0,2.8910807147034276,2.9195397904887894,2.8910807147034276,2.907794775085307,5246400.0
1986-11-21,61.75,64.0,61.5,63.62,712067.0,0.0,1.0,2.7894411583271355,2.8910807147034276,2.778147874285325,2.8739149229598757,8544804.0
1986-11-20,61.5,61.5,60.38,61.37,420400.0,0.0,1.0,2.778147874285325,2.778147874285325,2.7275539617780153,2.7722753665835835,5044800.0
1986-11-19,60.0,60.38,59.75,60.13,488600.0,0.0,1.0,2.7103881700344634,2.7275539617780153,2.699094885992653,2.716260677736205,5863200.0
1986-11-18,61.63,61.75,60.25,60.38,315400.0,0.0,1.0,2.7840203819870664,2.7894411583271355,2.7216814540762737,2.7275539617780153,3784800.0
1986-11-17,61.0,62.12,60.75,61.63,362867.0,0.0,1.0,2.7555613062017046,2.8061552187090144,2.7442680221598943,2.7840203819870664,4354404.0
1986-11-14,61.0,61.25,60.25,61.0,389267.0,0.0,1.0,2.7555613062017046,2.766854590243515,2.7216814540762737,2.7555613062017046,4671204.0
1986-11-13,62.25,62.87,61.25,61.5,382600.0,0.0,1.0,2.8120277264107556,2.8400350708344453,2.766854590243515,2.778147874285325,4591200.0
1986-11-12,63.62,64.0,62.87,63.0,286867.0,0.0,1.0,2.8739149229598757,2.8910807147034276,2.8400350708344453,2.8459075785361865,3442404.0
1986-11-11,64.25,64.5,63.5,64.0,277000.0,0.0,1.0,2.902373998745238,2.9136672827870482,2.868494146619807,2.8910807147034276,3324000.0
1986-11-10,64.25,64.63,64.0,64.5,242200.0,0.0,1.0,2.902373998745238,2.9195397904887894,2.8910807147034276,2.9136672827870482,2906400.0
1986-11-07,64.25,64.75,64.0,64.5,340867.0,0.0,1.0,2.902373998745238,2.9249605668288585,2.8910807147034276,2.9136672827870482,4090404.0
1986-11-06,64.12,64.63,64.0,64.25,389867.0,0.0,1.0,2.8965014910434967,2.9195397904887894,2.8910807147034276,2.902373998745238,4678404.0
1986-11-05,63.13,64.5,63.0,64.5,569267.0,0.0,1.0,2.851780086237928,2.9136672827870482,2.8459075785361865,2.9136672827870482,6831204.0
1986-11-04,63.25,63.5,62.87,63.25,268000.0,0.0,1.0,2.8572008625779968,2.868494146619807,2.8400350708344453,2.8572008625779968,3216000.0
1986-11-03,62.75,63.25,62.12,63.13,299267.0,0.0,1.0,2.834614294494376,2.8572008625779968,2.8061552187090144,2.851780086237928,3591204.0
1986-10-31,62.75,63.25,62.38,63.0,345067.0,0.0,1.0,2.834614294494376,2.8572008625779968,2.8179002341124972,2.8459075785361865,4140804.0
1986-10-30,63.0,63.25,62.5,62.75,701667.0,0.0,1.0,2.8459075785361865,2.8572008625779968,2.823321010452566,2.834614294494376,8420004.0
1986-10-29,61.12,61.88,60.88,61.5,294267.0,0.0,1.0,2.7609820825417732,2.7953136660288767,2.7501405298616355,2.778147874285325,3531204.0
1986-10-28,60.38,61.88,60.38,61.0,286600.0,0.0,1.0,2.7275539617780153,2.7953136660288767,2.7275539617780153,2.7555613062017046,3439200.0
1986-10-27,60.38,60.75,60.0,60.38,269067.0,0.0,1.0,2.7275539617780153,2.7442680221598943,2.7103881700344634,2.7275539617780153,3228804.0
1986-10-24,61.0,61.75,60.62,60.75,261600.0,0.0,1.0,2.7555613062017046,2.7894411583271355,2.7383955144581527,2.7442680221598943,3139200.0
1986-10-23,58.25,60.75,58.25,60.62,609667.0,0.0,1.0,2.6313351817417914,2.7442680221598943,2.6313351817417914,2.7383955144581527,7316004.0
