Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2000-12-14,98.75,99.44,97.69,99.25,3500600.0,0.0,1.0,30.35893479938246,30.571063052664222,30.033056613181493,30.512650924948954,7001200.0
2000-12-13,98.0,99.63,97.63,98.69,3767800.0,0.0,1.0,30.128360611032722,30.629475180379487,30.014610678113513,30.34048886431448,7535600.0
2000-12-12,95.56,98.0,95.5,97.0,3262500.0,0.0,1.0,29.37822591826823,30.128360611032722,29.35977998320025,29.820928359899735,6525000.0
2000-12-11,96.0,97.0,95.25,95.63,2916800.0,0.0,1.0,29.513496108766745,29.820928359899735,29.282921920417007,29.39974617584754,5833600.0
2000-12-08,95.63,97.19,95.63,96.38,3186900.0,0.0,1.0,29.39974617584754,29.879340487615,29.39974617584754,29.63032036419728,6373800.0
2000-12-07,97.5,98.0,96.19,97.06,2498200.0,0.0,1.0,29.97464448546623,30.128360611032722,29.571908236482013,29.839374294967712,4996400.0
2000-12-06,97.75,98.75,95.56,96.13,4185900.0,0.0,1.0,30.051502548249474,30.35893479938246,29.37822591826823,29.553462301414033,8371800.0
2000-12-05,99.75,99.75,97.75,99.5,3130800.0,0.0,1.0,30.666367050515447,30.666367050515447,30.051502548249474,30.589508987732202,6261600.0
2000-12-04,95.88,100.0,95.88,99.56,3031200.0,0.0,1.0,29.476604238630788,30.743225113298696,29.476604238630788,30.607954922800182,6062400.0
2000-12-01,99.25,100.0,96.69,97.75,5212300.0,0.0,1.0,30.512650924948954,30.743225113298696,29.725624362048507,30.051502548249474,10424600.0
2000-11-30,100.3,103.0,99.75,100.0,7464000.0,0.0,1.0,30.83545478863859,31.665521866697656,30.666367050515447,30.743225113298696,14928000.0
2000-11-29,99.63,100.8,99.63,100.3,3774600.0,0.0,1.0,30.629475180379487,30.989170914205083,30.629475180379487,30.83545478863859,7549200.0
2000-11-28,97.94,100.1,97.5,100.1,5592600.0,0.0,1.0,30.109914675964742,30.77396833841199,29.97464448546623,30.77396833841199,11185200.0
2000-11-27,95.38,97.5,94.31,97.38,2738700.0,0.0,1.0,29.322888113064295,29.97464448546623,28.993935604352,29.937752615330268,5477400.0
2000-11-24,96.5,96.5,94.0,95.06,1498900.0,0.0,1.0,29.667212234333242,29.667212234333242,28.89863160650077,29.22450979270174,2997800.0
2000-11-22,96.0,97.25,95.5,96.5,2747300.0,0.0,1.0,29.513496108766745,29.89778642268298,29.35977998320025,29.667212234333242,5494600.0
2000-11-21,96.5,97.88,95.75,97.75,3617000.0,0.0,1.0,29.667212234333242,30.09146874089676,29.4366380459835,30.051502548249474,7234000.0
2000-11-20,95.13,96.94,95.13,96.19,2754000.0,0.0,1.0,29.246030050281046,29.802482424831755,29.246030050281046,29.571908236482013,5508000.0
2000-11-17,94.69,95.25,94.25,95.13,2645900.0,0.12,1.0,29.110759859782533,29.282921920417007,28.97548966928402,29.246030050281046,5291800.0
2000-11-16,95.0,95.06,93.38,94.19,1796200.0,0.0,1.0,29.169268816553274,29.187691512647937,28.67185602199731,28.920562419275292,3592400.0
2000-11-15,94.25,95.0,93.75,95.0,2092800.0,0.0,1.0,28.93898511536996,29.169268816553274,28.785462647914414,29.169268816553274,4185600.0
2000-11-14,92.94,94.63,91.88,94.63,2672200.0,0.0,1.0,28.536756250636433,29.05566219063617,28.21128861963068,29.05566219063617,5344400.0
2000-11-13,94.19,95.31,92.25,93.06,3179900.0,0.0,1.0,28.920562419275292,29.26445274637571,28.324895245547783,28.573601642825764,6359800.0
2000-11-10,93.38,95.44,92.88,94.44,3034800.0,0.0,1.0,28.67185602199731,29.30436858791415,28.518333554541766,28.997323653003065,6069600.0
2000-11-09,93.44,94.31,91.0,93.56,2833100.0,0.0,1.0,28.690278718091978,28.957407811464623,27.941089076908924,28.72712411028131,5666200.0
2000-11-08,92.94,94.75,92.94,93.44,3068100.0,0.0,1.0,28.536756250636433,29.0925075828255,28.536756250636433,28.690278718091978,6136200.0
2000-11-07,92.0,92.88,90.75,92.13,2461300.0,0.0,1.0,28.248134011820014,28.518333554541766,27.864327843181155,28.28804985335845,4922600.0
2000-11-06,92.06,92.94,91.5,92.06,2911300.0,0.0,1.0,28.266556707914678,28.536756250636433,28.09461154436447,28.266556707914678,5822600.0
2000-11-03,90.25,92.19,89.31,91.69,2916300.0,0.0,1.0,27.71080537572561,28.30647254945312,27.422183136909187,28.152950081997574,5832600.0
2000-11-02,91.5,91.56,89.19,89.88,4693800.0,0.0,1.0,28.09461154436447,28.113034240459136,27.385337744719855,27.597198749808506,9387600.0
2000-11-01,92.0,92.19,89.25,91.0,4723200.0,0.0,1.0,28.248134011820014,28.30647254945312,27.403760440814523,27.941089076908924,9446400.0
2000-10-31,93.88,93.88,91.5,92.13,3487800.0,0.0,1.0,28.825378489452856,28.825378489452856,28.09461154436447,28.28804985335845,6975600.0
2000-10-30,93.63,94.56,92.81,94.38,2194000.0,0.0,1.0,28.748617255725083,29.034169045192396,28.49684040909799,28.978900956908397,4388000.0
2000-10-27,92.94,93.81,92.25,92.75,1953500.0,0.0,1.0,28.536756250636433,28.803885344009082,28.324895245547783,28.478417713003328,3907000.0
2000-10-26,93.75,94.88,93.06,93.13,2484700.0,0.0,1.0,28.785462647914414,29.132423424363942,28.573601642825764,28.595094788269538,4969400.0
2000-10-25,91.69,94.94,91.56,93.94,3819800.0,0.0,1.0,28.152950081997574,29.150846120458606,28.113034240459136,28.84380118554752,7639600.0
2000-10-24,91.63,92.44,90.63,91.69,3074800.0,0.0,1.0,28.13452738590291,28.383233783180888,27.82748245099182,28.152950081997574,6149600.0
2000-10-23,92.0,93.38,91.56,91.56,3605400.0,0.0,1.0,28.248134011820014,28.67185602199731,28.113034240459136,28.113034240459136,7210800.0
2000-10-20,91.5,92.75,91.06,91.88,3126000.0,0.0,1.0,28.09461154436447,28.478417713003328,27.95951177300359,28.21128861963068,6252000.0
2000-10-19,92.5,93.56,90.88,91.75,5479500.0,0.0,1.0,28.401656479275555,28.72712411028131,27.904243684719592,28.17137277809224,10959000.0
2000-10-18,95.5,96.75,94.06,94.25,3524400.0,0.0,1.0,29.322791284008815,29.706597452647674,28.88064657773685,28.93898511536996,7048800.0
2000-10-17,96.0,97.44,95.38,97.06,4512100.0,0.0,1.0,29.47631375146436,29.918458457736325,29.285945891819484,29.801781382470114,9024200.0
2000-10-16,95.81,97.31,95.38,96.94,2800800.0,0.0,1.0,29.417975213831255,29.878542616197883,29.285945891819484,29.764935990280783,5601600.0
2000-10-13,97.13,97.5,95.63,95.81,4552800.0,0.0,1.0,29.823274527913888,29.936881153830992,29.362707125547256,29.417975213831255,9105600.0
2000-10-12,95.81,97.5,94.63,97.0,4639300.0,0.0,1.0,29.417975213831255,29.936881153830992,29.05566219063617,29.783358686375447,9278600.0
2000-10-11,95.19,96.25,94.38,96.0,3941100.0,0.0,1.0,29.22760735418638,29.553074985192133,28.978900956908397,29.47631375146436,7882200.0
2000-10-10,92.38,95.0,91.56,94.63,3051800.0,0.0,1.0,28.364811087086224,29.169268816553274,28.113034240459136,29.05566219063617,6103600.0
2000-10-09,92.31,93.0,91.25,91.31,1457000.0,0.0,1.0,28.34331794164245,28.5551789467311,28.017850310636696,28.036273006731363,2914000.0
2000-10-06,92.94,94.13,91.25,92.31,2336400.0,0.0,1.0,28.536756250636433,28.902139723180625,28.017850310636696,28.34331794164245,4672800.0
2000-10-05,91.5,93.75,91.13,93.06,3236100.0,0.0,1.0,28.09461154436447,28.785462647914414,27.981004918447365,28.573601642825764,6472200.0
2000-10-04,92.0,93.75,90.31,90.31,3425000.0,0.0,1.0,28.248134011820014,28.785462647914414,27.729228071820277,27.729228071820277,6850000.0
2000-10-03,93.06,93.81,91.94,92.5,2198800.0,0.0,1.0,28.573601642825764,28.803885344009082,28.229711315725346,28.401656479275555,4397600.0
2000-10-02,94.19,94.25,92.25,93.19,2103600.0,0.0,1.0,28.920562419275292,28.93898511536996,28.324895245547783,28.613517484364206,4207200.0
2000-09-29,93.25,95.19,92.75,93.94,2630800.0,0.0,1.0,28.63194018045887,29.22760735418638,28.478417713003328,28.84380118554752,5261600.0
2000-09-28,95.31,96.44,92.94,93.38,3150600.0,0.0,1.0,29.26445274637571,29.611413522825238,28.536756250636433,28.67185602199731,6301200.0
2000-09-27,94.44,95.69,93.44,95.09,2153900.0,0.0,1.0,28.997323653003065,29.381129821641924,28.690278718091978,29.19690286069527,4307800.0
2000-09-26,95.81,96.31,93.56,94.5,2276100.0,0.0,1.0,29.417975213831255,29.571497681286797,28.72712411028131,29.01574634909773,4552200.0
2000-09-25,95.81,96.44,94.81,95.86,1989100.0,0.0,1.0,29.417975213831255,29.611413522825238,29.11093027892017,29.43332746057681,3978200.0
2000-09-22,95.5,96.56,94.61,95.88,2757700.0,0.0,1.0,29.322791284008815,29.64825891501457,29.04952129193795,29.43946835927503,5515400.0
2000-09-21,91.06,94.5,91.06,94.25,2924800.0,0.0,1.0,27.95951177300359,29.01574634909773,27.95951177300359,28.93898511536996,5849600.0
2000-09-20,91.88,92.75,90.31,91.08,2728700.0,0.0,1.0,28.21128861963068,28.478417713003328,27.729228071820277,27.96565267170181,5457400.0
2000-09-19,91.81,92.5,91.19,91.81,1969200.0,0.0,1.0,28.189795474186905,28.401656479275555,27.999427614542032,28.189795474186905,3938400.0
2000-09-18,92.75,93.75,91.88,92.13,3821400.0,0.0,1.0,28.478417713003328,28.785462647914414,28.21128861963068,28.28804985335845,7642800.0
2000-09-15,95.44,95.94,94.94,95.0,3132400.0,0.0,1.0,29.30436858791415,29.457891055369693,29.150846120458606,29.169268816553274,6264800.0
2000-09-14,97.56,97.56,95.81,95.94,2079600.0,0.0,1.0,29.955303849925656,29.955303849925656,29.417975213831255,29.457891055369693,4159200.0
2000-09-13,96.63,97.81,96.56,97.63,2447100.0,0.0,1.0,29.669752060458343,30.03206508365343,29.64825891501457,29.97679699536943,4894200.0
2000-09-12,96.13,96.64,95.38,96.63,1958700.0,0.0,1.0,29.5162295930028,29.672822509807457,29.285945891819484,29.669752060458343,3917400.0
2000-09-11,94.69,95.44,94.69,95.01,2047500.0,0.0,1.0,29.074084886730837,29.30436858791415,29.074084886730837,29.172339265902387,4095000.0
2000-09-08,93.0,94.5,93.0,94.46,1904200.0,0.0,1.0,28.5551789467311,29.01574634909773,28.5551789467311,29.003464551701285,3808400.0
2000-09-07,93.31,93.88,92.63,93.44,1319200.0,0.0,1.0,28.650362876553537,28.825378489452856,28.441572320813997,28.690278718091978,2638400.0
2000-09-06,94.0,94.0,93.06,93.25,2807200.0,0.0,1.0,28.862223881642187,28.862223881642187,28.573601642825764,28.63194018045887,5614400.0
2000-09-05,92.63,93.44,91.31,93.25,2649100.0,0.0,1.0,28.441572320813997,28.690278718091978,28.036273006731363,28.63194018045887,5298200.0
2000-09-01,92.5,92.94,91.88,92.63,1520200.0,0.0,1.0,28.401656479275555,28.536756250636433,28.21128861963068,28.441572320813997,3040400.0
2000-08-31,93.13,93.88,91.63,91.96,2351200.0,0.0,1.0,28.595094788269538,28.825378489452856,28.13452738590291,28.235852214423566,4702400.0
2000-08-30,92.0,92.81,91.25,91.25,2098800.0,0.0,1.0,28.248134011820014,28.49684040909799,28.017850310636696,28.017850310636696,4197600.0
2000-08-29,94.0,94.19,92.81,93.0,1950700.0,0.0,1.0,28.862223881642187,28.920562419275292,28.49684040909799,28.5551789467311,3901400.0
2000-08-28,94.5,96.56,94.19,94.75,2580400.0,0.0,1.0,29.01574634909773,29.64825891501457,28.920562419275292,29.0925075828255,5160800.0
2000-08-25,95.63,96.19,94.81,95.44,1850000.0,0.0,1.0,29.362707125547256,29.534652289097465,29.11093027892017,29.30436858791415,3700000.0
2000-08-24,95.75,96.56,95.5,96.25,1651300.0,0.0,1.0,29.399552517736588,29.64825891501457,29.322791284008815,29.553074985192133,3302600.0
2000-08-23,97.69,97.94,95.75,96.94,1717100.0,0.0,1.0,29.995219691464097,30.07198092519187,29.399552517736588,29.764935990280783,3434200.0
2000-08-22,97.19,97.88,96.81,97.75,1609200.0,0.0,1.0,29.841697224008552,30.053558229097202,29.72502014874234,30.01364238755876,3218400.0
2000-08-21,97.0,97.75,96.5,97.0,1833100.0,0.0,1.0,29.783358686375447,30.01364238755876,29.629836218919905,29.783358686375447,3666200.0
2000-08-18,97.0,97.25,95.31,96.42,2738400.0,0.32,1.0,29.783358686375447,29.86011992010322,29.26445274637571,29.605272624127018,5476800.0
2000-08-17,98.0,98.13,96.56,97.0,2360500.0,0.0,1.0,29.990869517928967,30.03065332443234,29.55018735358389,29.684840237133773,4721000.0
2000-08-16,96.88,98.19,96.75,97.94,1610000.0,0.0,1.0,29.64811672343835,30.049015081280054,29.608332916934973,29.972507761081253,3220000.0
2000-08-15,96.75,97.31,95.81,96.09,1646000.0,0.0,1.0,29.608332916934973,29.779709314180284,29.320665392987493,29.40635359161015,3292000.0
2000-08-14,98.0,98.38,96.56,97.31,1427800.0,0.0,1.0,29.990869517928967,30.10716064463114,29.55018735358389,29.779709314180284,2855600.0
2000-08-11,97.5,98.88,97.13,97.84,2243800.0,0.0,1.0,29.83785487753137,30.260175285028737,29.724624043637146,29.941904833001736,4487600.0
2000-08-10,95.75,97.88,95.25,97.41,2869200.0,0.0,1.0,29.302303636139783,29.954146004233543,29.149288995742186,29.8103122422598,5738400.0
2000-08-09,96.56,97.19,93.63,94.81,3543100.0,0.0,1.0,29.55018735358389,29.74298580048486,28.65352156085397,29.0146361121923,7086200.0
2000-08-08,96.5,97.5,95.69,96.67,2297500.0,0.0,1.0,29.531825596736176,29.83785487753137,29.28394187929207,29.58385057447136,4595000.0
2000-08-07,97.5,97.5,95.94,96.86,1905600.0,0.0,1.0,29.83785487753137,29.83785487753137,29.360449199490866,29.641996137822446,3811200.0
2000-08-04,96.63,96.69,95.31,96.56,2031300.0,0.0,1.0,29.57160940323955,29.589971160087263,29.167650752589896,29.55018735358389,4062600.0
2000-08-03,96.25,97.38,96.13,97.0,2855300.0,0.0,1.0,29.455318276537376,29.801131363835946,29.418594762841952,29.684840237133773,5710600.0
2000-08-02,94.94,96.69,94.25,96.5,2487100.0,0.0,1.0,29.054419918695675,29.589971160087263,28.843259714946992,29.531825596736176,4974200.0
2000-08-01,92.5,95.0,92.38,94.81,2519900.0,0.0,1.0,28.3077084735554,29.072781675543386,28.270984959859977,29.0146361121923,5039800.0
2000-07-31,93.69,93.94,92.5,93.06,3165800.0,0.0,1.0,28.67188331770168,28.74839063790048,28.3077084735554,28.479084870800712,6331600.0
2000-07-28,92.88,93.69,92.19,93.66,2418600.0,0.0,1.0,28.423999600257574,28.67188331770168,28.21283939650889,28.662702439277826,4837200.0
2000-07-27,90.75,92.94,90.63,91.86,3289400.0,0.0,1.0,27.772157232163813,28.442361357105288,27.73543371846839,28.111849733846476,6578800.0
2000-07-26,93.5,93.5,90.25,90.25,3675500.0,0.0,1.0,28.613737754350595,28.613737754350595,27.619142591766217,27.619142591766217,7351000.0
2000-07-25,94.56,94.75,92.75,93.5,2936600.0,0.0,1.0,28.938128791993503,28.99627435534459,28.3842157937542,28.613737754350595,5873200.0
2000-07-24,92.31,95.38,92.31,94.45,2838000.0,0.0,1.0,28.249562910204315,29.18907280224556,28.249562910204315,28.90446557110603,5676000.0
2000-07-21,91.88,93.44,91.0,92.25,3808900.0,0.0,1.0,28.11797031946238,28.595375997502885,27.84866455236261,28.231201153356604,7617800.0
2000-07-20,93.25,93.25,91.63,91.88,2969600.0,0.0,1.0,28.537230434151798,28.537230434151798,28.041462999263583,28.11797031946238,5939200.0
2000-07-19,94.88,95.69,92.75,93.19,2682300.0,0.0,1.0,29.03605816184796,29.28394187929207,28.3842157937542,28.518868677304084,5364600.0
2000-07-18,94.44,95.44,94.38,95.0,4142400.0,0.0,1.0,28.90140527829808,29.20743455909327,28.883043521450364,29.072781675543386,8284800.0
2000-07-17,93.0,95.75,92.5,94.34,4401600.0,0.0,1.0,28.460723113952998,29.302303636139783,28.3077084735554,28.870802350218558,8803200.0
2000-07-14,92.75,92.81,91.06,91.81,6288800.0,0.0,1.0,28.3842157937542,28.40257755060191,27.867026309210324,28.096548269806718,12577600.0
2000-07-13,97.5,97.56,95.0,95.25,3825300.0,0.0,1.0,29.83785487753137,29.85621663437908,29.072781675543386,29.149288995742186,7650600.0
2000-07-12,99.25,99.56,98.0,98.06,2835900.0,0.0,1.0,30.373406118922958,30.46827519596947,29.990869517928967,30.009231274776678,5671800.0
2000-07-11,99.38,100.4,99.0,100.2,3390900.0,0.0,1.0,30.413189925426334,30.72533979183743,30.29689879872416,30.664133935678393,6781800.0
2000-07-10,100.8,100.9,99.81,100.2,2173000.0,0.0,1.0,30.847751504155507,30.878354432235028,30.54478251616827,30.664133935678393,4346000.0
2000-07-07,99.5,100.9,99.31,99.75,3249100.0,0.0,1.0,30.449913439121758,30.878354432235028,30.39176787577067,30.526420759320555,6498200.0
2000-07-06,100.0,100.4,99.19,99.69,2894900.0,0.0,1.0,30.602928079519355,30.72533979183743,30.355044362075247,30.508059002472844,5789800.0
2000-07-05,100.8,101.4,99.88,101.0,3652200.0,0.0,1.0,30.847751504155507,31.031369072632625,30.56620456582393,30.90895736031455,7304400.0
2000-07-03,101.3,101.3,99.94,101.1,2385100.0,0.0,1.0,31.000766144553104,31.000766144553104,30.58456632267164,30.939560288394066,4770200.0
2000-06-30,98.0,102.0,96.44,101.9,8043300.0,0.0,1.0,29.990869517928967,31.21498664110974,29.513463839888463,31.184383713030222,16086600.0
2000-06-29,98.0,99.38,97.31,98.56,4303700.0,0.0,1.0,29.990869517928967,30.413189925426334,29.779709314180284,30.162245915174275,8607400.0
2000-06-28,97.0,98.31,96.81,98.08,4391600.0,0.0,1.0,29.684840237133773,30.085738594975478,29.626694673782687,30.01535186039258,8783200.0
2000-06-27,95.31,98.19,95.25,97.94,7392000.0,0.0,1.0,29.167650752589896,30.049015081280054,29.149288995742186,29.972507761081253,14784000.0
2000-06-26,92.38,95.5,92.06,95.5,7892100.0,0.0,1.0,28.270984959859977,29.225796315940983,28.173055590005518,29.225796315940983,15784200.0
2000-06-23,88.81,89.94,88.69,89.75,1919000.0,0.0,1.0,27.17846042742114,27.524273514719706,27.141736913725715,27.46612795136862,3838000.0
2000-06-22,89.75,89.75,88.25,88.56,1994300.0,0.0,1.0,27.46612795136862,27.46612795136862,27.00708403017583,27.10195310722234,3988600.0
2000-06-21,88.75,90.44,88.75,89.88,2554600.0,0.0,1.0,27.160098670573426,27.677288155117303,27.160098670573426,27.505911757871992,5109200.0
2000-06-20,90.38,90.44,88.06,88.56,2178200.0,0.0,1.0,27.65892639826959,27.677288155117303,26.948938466824742,27.10195310722234,4356400.0
2000-06-19,89.75,90.31,89.06,90.19,1782400.0,0.0,1.0,27.46612795136862,27.63750434861393,27.254967747619936,27.600780834918503,3564800.0
2000-06-16,90.06,90.44,89.38,89.56,3671700.0,0.0,1.0,27.56099702841513,27.677288155117303,27.3528971174744,27.407982388017533,7343400.0
2000-06-15,90.0,91.0,89.44,90.63,3984800.0,0.0,1.0,27.54263527156742,27.84866455236261,27.37125887432211,27.73543371846839,7969600.0
2000-06-14,89.38,89.88,88.63,89.75,2745100.0,0.0,1.0,27.3528971174744,27.505911757871992,27.123375156878,27.46612795136862,5490200.0
2000-06-13,85.75,88.5,85.56,88.0,2698300.0,0.0,1.0,26.242010828187844,27.08359135037463,26.18386526483676,26.930576709977032,5396600.0
2000-06-12,86.75,87.38,84.69,84.77,1899100.0,0.0,1.0,26.548040108983038,26.74083855588401,25.91761979054494,25.942102133008554,3798200.0
2000-06-09,85.0,87.5,84.81,86.13,2052600.0,0.0,1.0,26.01248886759145,26.777562069579435,25.954343304240364,26.358301954890017,4105200.0
2000-06-08,83.69,84.94,82.88,84.88,1842700.0,0.0,1.0,25.611590509749746,25.994127110743737,25.36370679230564,25.975765353896026,3685400.0
2000-06-07,85.06,85.44,83.69,83.69,2049100.0,0.0,1.0,26.030850624439164,26.147141751141334,25.611590509749746,25.611590509749746,4098200.0
2000-06-06,83.5,84.75,83.0,84.13,1598300.0,0.0,1.0,25.55344494639866,25.935981547392654,25.400430306001063,25.746243393299633,3196600.0
2000-06-05,83.5,85.25,82.56,84.0,2658300.0,0.0,1.0,25.55344494639866,26.08899618779025,25.26577742245118,25.706459586796257,5316600.0
2000-06-02,87.5,87.5,82.5,84.0,4675700.0,0.0,1.0,26.777562069579435,26.777562069579435,25.247415665603466,25.706459586796257,9351400.0
2000-06-01,89.25,89.5,87.25,87.69,2615900.0,0.0,1.0,27.313113310971023,27.389620631169823,26.701054749380635,26.83570763293052,5231800.0
2000-05-31,89.19,89.5,88.25,89.5,2195600.0,0.0,1.0,27.294751554123312,27.389620631169823,27.00708403017583,27.389620631169823,4391200.0
2000-05-30,88.19,88.94,87.13,88.94,2107200.0,0.0,1.0,26.98872227332812,27.218244233924512,26.66433123568521,27.218244233924512,4214400.0
2000-05-26,89.5,89.81,87.88,88.13,1547600.0,0.0,1.0,27.389620631169823,27.484489708216334,26.893853196281608,26.970360516480405,3095200.0
2000-05-25,89.25,89.5,87.69,89.31,2264000.0,0.0,1.0,27.313113310971023,27.389620631169823,26.83570763293052,27.331475067818737,4528000.0
2000-05-24,87.69,90.0,87.25,89.94,4107200.0,0.0,1.0,26.83570763293052,27.54263527156742,26.701054749380635,27.524273514719706,8214400.0
2000-05-23,87.88,88.19,86.13,87.0,2805500.0,0.0,1.0,26.893853196281608,26.98872227332812,26.358301954890017,26.62454742918184,5611000.0
2000-05-22,89.63,89.69,85.19,86.88,3067400.0,0.0,1.0,27.429404437673195,27.44776619452091,26.070634430942537,26.587823915486414,6134800.0
2000-05-19,88.81,89.63,86.88,88.75,3537000.0,0.32,1.0,27.17846042742114,27.429404437673195,26.587823915486414,27.160098670573426,7074000.0
2000-05-18,86.88,89.0,86.81,88.5,3044400.0,0.0,1.0,26.492302374530357,27.13875358348529,26.470957287442225,26.986288675712903,6088800.0
2000-05-17,87.06,87.69,85.63,87.06,1753600.0,0.0,1.0,26.54718974132842,26.73929552512163,26.111140105099384,26.54718974132842,3507200.0
2000-05-16,86.5,87.44,86.25,87.31,2582700.0,0.0,1.0,26.376429044623343,26.663063071235435,26.30019659073715,26.623422195214616,5165400.0
2000-05-15,85.25,87.0,85.13,86.25,2238600.0,0.0,1.0,25.99526677519237,26.528893952395734,25.958675197326997,26.30019659073715,4477200.0
2000-05-12,86.13,86.19,84.69,85.5,2037100.0,0.0,1.0,26.263605012871775,26.28190080180446,25.824506078487296,26.071499229078565,4074200.0
2000-05-11,86.38,86.94,85.88,86.06,2318100.0,0.0,1.0,26.33983746675797,26.510598163463047,26.18737255898558,26.242259925783642,4636200.0
2000-05-10,87.0,87.0,85.13,85.5,4156500.0,0.0,1.0,26.528893952395734,26.528893952395734,25.958675197326997,26.071499229078565,8313000.0
2000-05-09,87.5,88.44,86.75,87.0,4079500.0,0.0,1.0,26.681358860168125,26.967992886780213,26.45266149850954,26.528893952395734,8159000.0
2000-05-08,84.94,87.75,84.13,87.75,4589400.0,0.0,1.0,25.900738532373488,26.757591314054316,25.65374538178222,26.757591314054316,9178800.0
2000-05-05,83.19,84.25,82.69,84.0,2120600.0,0.0,1.0,25.367111355170127,25.690336959647592,25.214646447397737,25.614104505761397,4241200.0
2000-05-04,83.0,84.06,82.31,83.06,1524400.0,0.0,1.0,25.30917469021662,25.632400294694087,25.098773117490722,25.32747047914931,3048800.0
2000-05-03,84.13,84.94,83.0,83.25,2539500.0,0.0,1.0,25.65374538178222,25.900738532373488,25.30917469021662,25.385407144102814,5079000.0
2000-05-02,82.13,84.56,82.06,84.19,2578400.0,0.0,1.0,25.04388575069266,25.784865202466474,25.022540663604527,25.672041170714905,5156800.0
2000-05-01,82.25,84.44,81.88,82.69,2909800.0,0.0,1.0,25.080477328558036,25.7482736246011,24.967653296806468,25.214646447397737,5819600.0
2000-04-28,82.75,83.0,81.94,82.5,2574700.0,0.0,1.0,25.232942236330423,25.30917469021662,24.985949085739154,25.15670978244423,5149400.0
2000-04-27,82.25,83.38,81.81,83.0,2378300.0,0.0,1.0,25.080477328558036,25.425048020123633,24.946308209718335,25.30917469021662,4756600.0
2000-04-26,84.06,84.06,82.0,82.75,2740000.0,0.0,1.0,25.632400294694087,25.632400294694087,25.00424487467184,25.232942236330423,5480000.0
2000-04-25,83.69,84.44,82.63,84.31,2817800.0,0.0,1.0,25.519576262942515,25.7482736246011,25.19635065846505,25.70863274858028,5635600.0
2000-04-24,81.5,84.44,81.5,83.88,3602800.0,0.0,1.0,24.851779966899453,25.7482736246011,24.851779966899453,25.577512927896024,7205600.0
2000-04-20,82.13,82.94,81.25,81.63,2817700.0,0.0,1.0,25.04388575069266,25.290878901283932,24.775547513013258,24.891420842920272,5635400.0
2000-04-19,81.5,82.63,80.69,82.25,3898800.0,0.0,1.0,24.851779966899453,25.19635065846505,24.60478681630818,25.080477328558036,7797600.0
2000-04-18,80.0,82.0,79.25,81.5,7497500.0,0.0,1.0,24.394385243582285,25.00424487467184,24.1656878819237,24.851779966899453,14995000.0
2000-04-17,75.63,78.0,75.5,77.5,5989100.0,0.0,1.0,23.0618419496516,23.784525612492725,23.02220107363078,23.632060704720338,11978200.0
2000-04-14,75.13,75.63,72.56,73.31,4234600.0,0.0,1.0,22.90937704187921,23.0618419496516,22.12570741592913,22.354404777587717,8469200.0
2000-04-13,76.06,76.94,74.75,76.25,3535700.0,0.0,1.0,23.192961770335856,23.46130000801526,22.793503711972196,23.250898435289365,7071400.0
2000-04-12,77.69,79.38,76.06,77.0,3764100.0,0.0,1.0,23.689997369673844,24.20532875794452,23.192961770335856,23.479595796947947,7528200.0
2000-04-11,76.0,78.38,75.63,78.25,4451900.0,0.0,1.0,23.17466598140317,23.90039894239974,23.0618419496516,23.86075806637892,8903800.0
2000-04-10,74.81,76.5,74.69,76.0,4196800.0,0.0,1.0,22.811799500904883,23.32713088917556,22.77520792303951,23.17466598140317,8393600.0
2000-04-07,76.25,76.38,73.81,74.06,3157500.0,0.0,1.0,23.250898435289365,23.290539311310184,22.506869685360105,22.5831021392463,6315000.0
2000-04-06,77.25,77.31,74.31,74.88,4148500.0,0.0,1.0,23.555828250834143,23.57412403976683,22.659334593132495,22.833144587993015,8297000.0
2000-04-05,76.0,77.5,74.75,77.5,7022400.0,0.0,1.0,23.17466598140317,23.632060704720338,22.793503711972196,23.632060704720338,14044800.0
2000-04-04,73.19,76.75,73.06,76.5,11012100.0,0.0,1.0,22.31781319972234,23.403363343061752,22.278172323701522,23.32713088917556,22024200.0
2000-04-03,70.63,72.75,70.0,72.25,5553400.0,0.0,1.0,21.537192871927708,22.18364408088264,21.3450870881345,22.03117917311025,11106800.0
2000-03-31,71.0,71.13,70.06,70.25,4006700.0,0.0,1.0,21.650016903679276,21.689657779700095,21.363382877067185,21.421319542020694,8013400.0
2000-03-30,70.56,71.63,70.31,70.75,5169100.0,0.0,1.0,21.515847784839575,21.842122687472486,21.43961533095338,21.57378444979308,10338200.0
2000-03-29,70.06,72.13,70.06,71.06,7348000.0,0.0,1.0,21.363382877067185,21.994587595244877,21.363382877067185,21.668312692611963,14696000.0
2000-03-28,69.44,72.0,69.38,72.0,9187800.0,0.0,1.0,21.17432639142942,21.954946719224054,21.156030602496735,21.954946719224054,18375600.0
2000-03-27,71.0,71.25,68.63,69.75,11303800.0,0.0,1.0,21.650016903679276,21.72624935756547,20.927333240838152,21.268854634248303,22607600.0
2000-03-24,73.0,74.0,70.19,72.25,19381800.0,0.0,1.0,22.259876534768836,22.564806350313614,21.403023753088007,22.03117917311025,38763600.0
